Node_ID,Lon,Lat,Tract_Node
5457,-89.9479689,30.0297245,0
5458,-89.947664,30.0269613,0
5459,-90.1036883,29.9413249,0
5460,-90.07957,29.958805,0
5461,-90.078813,29.9596552,0
5462,-90.052061,29.953922,0
5463,-90.016799,29.961384,0
5464,-89.9825275,30.0153064,0
5465,-90.0767963,29.9598904,0
5466,-90.0778898,29.9592835,0
5467,-89.981808,30.014967,0
5468,-89.9819255,30.0152146,0
5469,-90.036177,29.935291,0
5470,-90.0076425,29.9311686,0
5471,-90.007672,29.929772,0
5472,-90.1075926,29.9791577,0
5473,-90.106922,29.978703,0
5474,-90.040016,30.004004,0
5475,-90.038087,30.00458,0
5476,-90.040113,30.003967,0
5477,-90.0402794,30.0045457,0
5478,-90.041295,30.003506,0
5479,-90.0372616,29.9324782,0
5480,-89.79181,30.079856,0
5481,-90.075614,29.9506778,0
5482,-90.076377,29.948073,0
5483,-90.0750888,29.954394,0
5484,-90.0752663,29.9539839,0
5485,-90.0758691,29.9507624,0
5486,-90.0767642,29.9511991,0
5487,-90.0760254,29.9502,0
5488,-89.791956,30.079483,0
5489,-90.1020918,29.9257003,0
5490,-90.102022,29.9250094,0
5491,-89.794165,30.076514,0
5492,-90.005564,30.005722,0
5493,-90.004884,30.005868,0
5494,-90.0047389,29.963022,0
5495,-90.0059267,29.963603,0
5496,-90.0065551,29.9581554,0
5497,-90.0081528,29.9589294,0
5498,-90.1015459,30.0041946,0
5499,-90.0919287,30.0012696,0
5500,-90.0922953,30.001674,0
5501,-90.087272,29.999384,0
5502,-90.0928012,30.0019291,0
5503,-90.0929878,30.0016216,0
5504,-90.0935821,30.0021715,0
5505,-89.9970985,30.0359696,0
5506,-90.0865282,29.9992624,0
5507,-89.997282,30.037822,0
5508,-90.074756,29.9621746,0
5509,-90.075737,29.961722,0
5510,-89.9959962,30.0345447,0
5511,-90.0739658,29.9809339,0
5512,-90.0678389,29.976701,0
5513,-90.0683967,29.9776391,0
5514,-90.008244,30.011366,0
5515,-90.0751112,29.9624138,0
5516,-90.066055,29.972532,0
5517,-90.030041,29.969833,0
5518,-90.030342,29.9687957,0
5519,-90.029899,29.969832,0
5520,-90.029618,29.970853,0
5521,-90.0072324,30.0113351,0
5522,-90.015175,29.966441,0
5523,-90.01434,29.965929,0
5524,-90.06148,30.029609,0
5525,-90.015819,29.961166,0
5526,-90.016744,29.961561,0
5527,-90.061813,30.029092,0
5528,-90.061786,30.028747,0
5529,-89.9795182,30.0420681,0
5530,-90.1043193,29.9474513,0
5531,-90.056514,29.9687392,0
5532,-90.0496847,29.9689968,0
5533,-90.031551,29.964883,0
5534,-90.0315904,29.9647498,0
5535,-90.0319534,29.9649809,0
5536,-90.0313911,29.9648942,0
5537,-90.0063264,29.9582553,0
5538,-90.0064583,29.958308,0
5539,-90.049207,29.968728,0
5540,-90.0314387,29.9647186,0
5541,-90.034671,29.930579,0
5542,-90.034473,29.930719,0
5543,-90.074701,30.0098687,0
5544,-90.0791635,29.9411075,0
5545,-90.0791877,29.9412302,0
5546,-90.0119867,30.0108061,0
5547,-90.1089799,29.9947613,0
5548,-89.979298,30.041599,0
5549,-90.0805534,29.9928281,0
5550,-90.012683,30.0107374,0
5551,-90.1148734,29.9712913,0
5552,-90.1150989,29.9714731,0
5553,-90.0153,30.01061,0
5554,-90.0176027,30.0103562,0
5555,-90.0294827,29.9718258,0
5556,-90.015293,30.010466,0
5557,-90.019296,30.010181,0
5558,-89.9679659,30.0186007,0
5559,-89.9679964,30.0188785,0
5560,-89.9681213,30.0185628,0
5561,-89.9679517,30.0184819,0
5562,-89.96657,30.018831,0
5563,-90.0672541,29.9757573,0
5564,-90.0968886,29.9512097,0
5565,-90.0960127,29.9504924,0
5566,-90.0957095,29.9503193,0
5567,-89.9882295,30.0141324,0
5568,-89.9878765,30.0141944,0
5569,-89.9882531,30.0142908,0
5570,-89.988866,30.014181,0
5571,-89.99223,30.027335,0
5572,-89.987883,30.014353,0
5573,-89.9860889,30.0145079,0
5574,-89.9878688,30.0147331,0
5575,-89.9879906,30.0173865,0
5576,-89.9882755,30.0173665,0
5577,-89.9880499,30.0178951,0
5578,-90.0823872,29.9536021,0
5579,-90.069251,30.0327087,0
5580,-90.0324911,30.0066659,0
5581,-90.0519626,30.0225041,0
5582,-90.0209123,30.0098942,0
5583,-90.0208446,30.0100313,0
5584,-90.0525057,30.0226247,0
5585,-90.0744693,30.0098824,0
5586,-90.0745319,30.0106791,0
5587,-90.0063981,29.9581011,0
5588,-90.0391545,29.9272217,0
5589,-90.0379138,29.9320565,0
5590,-90.0436166,29.9381387,0
5591,-90.0413763,29.9379872,0
5592,-90.0472089,29.9381277,0
5593,-90.0463072,29.9381586,0
5594,-90.0490394,29.93806,0
5595,-90.0462991,29.9382625,0
5596,-90.0472124,29.9382285,0
5597,-90.0490446,29.9381648,0
5598,-90.0501809,29.9381991,0
5599,-90.043601,29.9382709,0
5600,-90.0647802,29.9482082,0
5601,-90.0653777,29.948494,0
5602,-90.0642674,29.9500697,0
5603,-90.0641948,29.9497379,0
5604,-90.0651429,29.9506665,0
5605,-90.0666531,29.9362061,0
5606,-90.0663219,29.9340422,0
5607,-90.06644,29.9349104,0
5608,-90.066635,29.9372146,0
5609,-90.066646,29.9373042,0
5610,-90.064275,29.9349489,0
5611,-90.0642676,29.9348451,0
5612,-90.0645882,29.9419929,0
5613,-90.0646058,29.942677,0
5614,-90.0645933,29.9422068,0
5615,-90.0646775,29.9443161,0
5616,-90.064685,29.9450843,0
5617,-90.0647085,29.945873,0
5618,-90.0618669,29.9388778,0
5619,-90.067454,29.937972,0
5620,-90.0771353,29.9440191,0
5621,-90.1293821,29.9195454,0
5622,-90.1291376,29.9196013,0
5623,-90.0379383,29.9328962,0
5624,-90.1135759,29.9458564,0
5625,-90.1090171,29.9511501,0
5626,-90.1019054,29.9627928,0
5627,-90.1107647,29.9820618,0
5628,-90.1104181,29.9821823,0
5629,-90.1112126,29.9819929,0
5630,-90.1087,29.9827303,0
5631,-90.020239,29.999224,0
5632,-90.0232858,30.0059046,0
5633,-90.0399063,30.0009486,0
5634,-90.0313303,30.0036424,0
5635,-90.0618204,29.9912717,0
5636,-90.0820768,29.9995156,0
5637,-90.0811777,29.9995639,0
5638,-90.0761104,29.9785329,0
5639,-90.0768425,29.9777366,0
5640,-90.0776516,29.9768218,0
5641,-90.0778586,29.9765987,0
5642,-90.0781602,29.976252,0
5643,-90.0782017,29.9759624,0
5644,-90.0785746,29.9757755,0
5645,-90.0790997,29.9751712,0
5646,-90.0795448,29.9746623,0
5647,-90.1082068,30.0196451,0
5648,-90.0775974,29.9795531,0
5649,-90.0774828,29.9802167,0
5650,-90.076415,29.9851943,0
5651,-90.0762625,29.9858339,0
5652,-90.0761435,29.9863466,0
5653,-90.076513,29.9845502,0
5654,-90.0766364,29.9840487,0
5655,-90.0770561,29.982295,0
5656,-90.0768902,29.9829582,0
5657,-90.0774069,29.9807166,0
5658,-90.0772757,29.9813597,0
5659,-90.1156044,29.9861844,0
5660,-90.1161162,29.9891618,0
5661,-90.0900621,29.9573553,0
5662,-90.0770483,29.9439695,0
5663,-89.8597491,30.1475308,0
5664,-90.0156422,30.0271914,0
5665,-90.0148578,30.0269347,0
5666,-90.0145797,30.0220578,0
5667,-90.0584949,29.9918218,0
5668,-90.053304,29.9850645,0
5669,-90.0359813,30.031413,0
5670,-90.0816455,29.9553468,0
5671,-90.081961,29.9547645,0
5672,-90.078715,29.9581495,0
5673,-90.0797125,29.9586423,0
5674,-90.0809628,29.9552509,0
5675,-90.0838375,29.9526685,0
5676,-90.0864637,29.9527128,0
5677,-90.116294,29.995679,0
5678,-90.0825172,29.9534601,0
5679,-90.0815964,29.9530542,0
5680,-90.0827938,29.9537839,0
5681,-90.0815332,29.9545672,0
5682,-90.0720078,29.9412281,0
5683,-90.0390132,29.9306164,0
5684,-90.065979,29.9722292,0
5685,-90.0680117,29.9702046,0
5686,-90.0605681,29.9783578,0
5687,-90.018285,30.0045542,0
5688,-90.1172499,29.9720672,0
5689,-90.1180597,29.9727041,0
5690,-90.1165925,29.9715824,0
5691,-89.9406808,29.994886,0
5692,-89.9473829,30.02413,0
5693,-90.041235,30.003374,0
5694,-89.9394576,30.0270288,0
5695,-89.91141,30.03635,0
5696,-89.909738,30.036887,0
5697,-90.0415796,30.0033966,0
5698,-89.9648022,30.0377637,0
5699,-89.965472,30.03859,0
5700,-89.9530508,30.0366031,0
5701,-89.9524841,30.0359207,0
5702,-89.9883084,30.0178772,0
5703,-89.9884073,30.021442,0
5704,-89.9882356,30.0147552,0
5705,-89.9415263,30.0733936,0
5706,-89.9433566,30.0749407,0
5707,-89.9416306,30.0732926,0
5708,-90.042922,30.002863,0
5709,-89.9436311,30.0751755,0
5710,-90.043564,30.002898,0
5711,-89.9778964,29.9030511,0
5712,-89.978494,29.9038166,0
5713,-89.9780858,29.9044882,0
5714,-89.9784902,29.9040162,0
5715,-89.9786747,29.9041197,0
5716,-89.9788831,29.9040352,0
5717,-90.042967,30.002999,0
5718,-90.0682186,29.990637,0
5719,-90.0643133,29.9908758,0
5720,-90.085419,30.025942,0
5721,-90.0847891,30.0258796,0
5722,-90.0135352,29.9199037,0
5723,-90.042576,30.00294,0
5724,-89.9759967,30.0312339,0
5725,-89.9935778,30.0370213,0
5726,-90.001704,30.0334763,0
5727,-90.002223,30.0335246,0
5728,-89.9824331,30.015138,0
5729,-90.0432516,30.029814,0
5730,-90.0961021,29.9548911,0
5731,-90.0947246,29.9541248,0
5732,-90.1112589,29.9704724,0
5733,-90.1089749,29.9686824,0
5734,-90.1105573,29.973293,0
5735,-90.108573,30.019807,0
5736,-90.1105752,30.0199836,0
5737,-89.997325,30.012532,0
5738,-89.997217,30.012551,0
5739,-90.1123932,29.9779454,0
5740,-90.0582711,29.9847409,0
5741,-90.0582078,29.9837228,0
5742,-90.0683011,29.9870346,0
5743,-90.0890007,29.9835045,0
5744,-90.078035,29.9761563,0
5745,-90.0781665,29.9760016,0
5746,-90.0782989,29.9760925,0
5747,-90.0855074,29.9810749,0
5748,-90.0860637,29.9814632,0
5749,-90.0867015,29.9818916,0
5750,-90.0833367,29.9795891,0
5751,-90.0837072,29.9798361,0
5752,-90.0846303,29.9804595,0
5753,-90.0848113,29.9805904,0
5754,-90.080454,29.9775925,0
5755,-90.0814272,29.978249,0
5756,-90.0824095,29.9789273,0
5757,-90.0735494,29.9726822,0
5758,-90.0756298,29.9742512,0
5759,-90.076822,29.9750738,0
5760,-90.0875876,29.982505,0
5761,-90.0830496,29.9535148,0
5762,-90.0897084,29.9546532,0
5763,-90.0831796,29.9533716,0
5764,-90.1128115,29.9708856,0
5765,-90.1192886,29.971602,0
5766,-90.1146594,29.9694161,0
5767,-90.1250495,29.9761951,0
5768,-90.1070125,29.9693101,0
5769,-90.1090366,29.9699347,0
5770,-90.0953592,29.9640079,0
5771,-90.0959293,29.9642687,0
5772,-90.0772755,29.9928054,0
5773,-90.077147,29.9925563,0
5774,-90.0771432,29.9928874,0
5775,-90.11592,29.9963941,0
5776,-89.9522395,30.0224645,0
5777,-89.9522898,30.022569,0
5778,-90.0788523,29.9754551,0
5779,-89.950034,30.023194,0
5780,-90.1152176,29.9954268,0
5781,-90.1127998,29.9953469,0
5782,-89.949215,30.023483,0
5783,-90.0381788,29.9304373,0
5784,-90.0381759,29.9305742,0
5785,-90.037919,29.930432,0
5786,-90.0381604,29.9308027,0
5787,-90.0858391,29.9671919,0
5788,-90.0862867,29.966929,0
5789,-89.9389788,30.06006,0
5790,-89.8571639,30.1518679,0
5791,-89.8230673,30.1828999,0
5792,-90.070234,29.9848826,0
5793,-90.0771558,29.9818619,0
5794,-90.0734082,29.9863841,0
5795,-90.0736959,29.9868697,0
5796,-90.0739569,29.9873366,0
5797,-90.074223,29.987857,0
5798,-90.0829808,29.9481159,0
5799,-90.0766974,29.944441,0
5800,-90.0755055,29.9437523,0
5801,-90.030108,29.98673,0
5802,-90.0775169,29.9451984,0
5803,-90.0780311,29.945152,0
5804,-90.0784589,29.9453686,0
5805,-90.0791592,29.9457652,0
5806,-90.0795275,29.9459603,0
5807,-90.073521,29.9418958,0
5808,-90.0744359,29.942928,0
5809,-90.0839992,29.9516235,0
5810,-90.0833199,29.949142,0
5811,-90.0808118,29.9494105,0
5812,-90.0847599,29.9500871,0
5813,-90.0828111,29.9501563,0
5814,-89.738646,30.155906,0
5815,-89.738842,30.156694,0
5816,-90.085681,29.9505406,0
5817,-90.0856399,29.9521545,0
5818,-89.76768,30.094592,0
5819,-90.0671412,29.9752067,0
5820,-90.0669948,29.9749142,0
5821,-90.1157072,29.9715423,0
5822,-90.1127479,29.9942277,0
5823,-90.112719,29.9944347,0
5824,-90.1133726,29.9944947,0
5825,-90.0903028,29.9836094,0
5826,-90.049024,29.9848638,0
5827,-89.739109,30.157758,0
5828,-90.073362,29.955948,0
5829,-90.0742438,29.9554185,0
5830,-90.0728324,29.9565665,0
5831,-90.073457,29.9562835,0
5832,-89.739471,30.159131,0
5833,-90.0213478,30.006011,0
5834,-90.0670982,29.9266183,0
5835,-90.0641695,29.9379362,0
5836,-90.108913,29.965226,0
5837,-90.0746943,29.9544756,0
5838,-90.0753766,29.9536472,0
5839,-90.1092343,29.9648799,0
5840,-90.084162,29.9544126,0
5841,-90.1068725,29.9691428,0
5842,-90.1203202,30.0198285,0
5843,-90.0581037,29.9878253,0
5844,-90.0493066,29.9890343,0
5845,-90.0301625,30.0073944,0
5846,-89.7401472,30.1632094,0
5847,-89.7401582,30.1630539,0
5848,-89.7401231,30.1634774,0
5849,-89.7378697,30.1676011,0
5850,-90.0669697,29.9395021,0
5851,-90.0681926,29.9398745,0
5852,-90.0667525,29.938033,0
5853,-90.0793716,29.9586665,0
5854,-90.0765947,29.9436551,0
5855,-90.065975,29.9727317,0
5856,-90.0645126,29.972832,0
5857,-90.0657885,29.9728606,0
5858,-90.0659714,29.9731406,0
5859,-90.0578385,29.9829046,0
5860,-90.0493952,29.9926165,0
5861,-90.0758297,29.9433292,0
5862,-90.0169837,30.027533,0
5863,-90.029893,30.008014,0
5864,-90.0759293,29.9432017,0
5865,-90.0581579,29.9908888,0
5866,-90.0761163,29.9910866,0
5867,-90.0589291,29.9918264,0
5868,-90.0776412,29.9937443,0
5869,-90.0363216,29.9303401,0
5870,-90.0747278,29.9425312,0
5871,-90.0369044,29.9305102,0
5872,-90.070991,29.940331,0
5873,-90.06637,29.9382486,0
5874,-90.0723841,29.9415154,0
5875,-90.0684487,29.939032,0
5876,-90.074284,29.9423012,0
5877,-90.1247308,29.9791942,0
5878,-90.10879,29.979958,0
5879,-90.1113393,29.9818541,0
5880,-90.1115565,29.9818618,0
5881,-90.0737847,29.9420427,0
5882,-90.085983,29.999059,0
5883,-90.0862437,29.9996256,0
5884,-90.0860264,29.9999303,0
5885,-90.0736833,29.9416843,0
5886,-90.0861523,29.9987441,0
5887,-90.0912668,29.9833473,0
5888,-90.0916229,29.9830976,0
5889,-90.1095487,29.966268,0
5890,-90.12094,29.9564353,0
5891,-90.1210568,29.9565306,0
5892,-90.0577246,29.9607111,0
5893,-90.0878861,29.989119,0
5894,-90.0858468,29.9971254,0
5895,-90.0868927,29.9659825,0
5896,-90.0873693,29.9656936,0
5897,-90.0770189,29.9511427,0
5898,-89.9617828,30.0350166,0
5899,-89.990738,29.9055449,0
5900,-90.0502252,29.9379263,0
5901,-90.0505552,29.9379302,0
5902,-90.0504498,29.9370668,0
5903,-90.0505852,29.9379595,0
5904,-90.0502058,29.9382275,0
5905,-90.0505681,29.9382289,0
5906,-90.0549989,30.0024009,0
5907,-90.054869,30.0024543,0
5908,-90.0539515,30.0027432,0
5909,-90.1093581,29.9668737,0
5910,-90.109321,29.9664833,0
5911,-90.1089168,29.967098,0
5912,-90.1091715,29.9667205,0
5913,-90.1091179,29.9666707,0
5914,-90.1092343,29.9665656,0
5915,-90.0570314,29.9612424,0
5916,-90.1008974,30.0191097,0
5917,-90.116454,29.951795,0
5918,-90.0781485,29.994339,0
5919,-90.0741555,30.0058926,0
5920,-90.0741903,30.0063354,0
5921,-90.0819727,30.0165836,0
5922,-90.0818161,30.0165865,0
5923,-90.0819611,30.0155471,0
5924,-90.0750711,30.0176016,0
5925,-90.0517159,30.0194223,0
5926,-90.0516338,30.0183964,0
5927,-90.0515197,30.0194342,0
5928,-90.0516008,30.0204471,0
5929,-90.051797,30.0204353,0
5930,-90.051682,30.021461,0
5931,-90.0518782,30.021449,0
5932,-90.0517664,30.0225148,0
5933,-90.0517787,30.0226687,0
5934,-90.0519749,30.0226568,0
5935,-90.0518618,30.0237067,0
5936,-90.0166129,30.027827,0
5937,-90.052058,30.023695,0
5938,-90.0519441,30.0247344,0
5939,-90.0139515,30.0236918,0
5940,-89.9689555,30.0553805,0
5941,-89.9683584,30.0546719,0
5942,-90.01754,29.9204324,0
5943,-90.0173827,29.9204256,0
5944,-90.0175762,29.9192248,0
5945,-90.0633693,30.0217733,0
5946,-90.0624466,30.0218278,0
5947,-90.0622685,30.0218383,0
5948,-90.0586358,30.0221048,0
5949,-90.0172975,29.9218147,0
5950,-90.0575221,30.0221787,0
5951,-90.056528,30.022233,0
5952,-90.0597857,30.0221835,0
5953,-90.0562423,30.0222504,0
5954,-90.055253,30.022305,0
5955,-90.0586475,30.022251,0
5956,-90.0575337,30.022308,0
5957,-90.0562539,30.0223944,0
5958,-90.056539,30.022376,0
5959,-90.0843744,29.9491817,0
5960,-90.0852204,29.9507681,0
5961,-90.0596092,30.0060584,0
5962,-90.016754,30.027495,0
5963,-90.0644824,30.0217091,0
5964,-90.0505982,30.0069677,0
5965,-90.0573713,30.0083361,0
5966,-90.0564572,30.0083908,0
5967,-90.0555117,30.0084473,0
5968,-90.0553651,30.0084561,0
5969,-90.054439,30.0085128,0
5970,-90.05353,30.0085642,0
5971,-90.0525988,30.0086217,0
5972,-90.0517019,30.0086753,0
5973,-90.050738,30.008733,0
5974,-90.0507634,30.0105107,0
5975,-90.0508782,30.0105036,0
5976,-90.0509113,30.012283,0
5977,-90.0497513,29.9952987,0
5978,-90.049696,29.9961057,0
5979,-90.049815,29.9960986,0
5980,-90.0497591,29.9968934,0
5981,-90.0498777,29.9968862,0
5982,-90.0498235,29.9976969,0
5983,-90.0499417,29.9976899,0
5984,-90.0498869,29.9984891,0
5985,-90.0959941,30.0185791,0
5986,-90.0500048,29.9984821,0
5987,-90.0499503,29.9992802,0
5988,-90.0500678,29.9992732,0
5989,-90.0500142,30.0000779,0
5990,-90.0501313,30.0000709,0
5991,-90.0530628,30.0028544,0
5992,-90.0482846,30.0029753,0
5993,-90.0822803,30.0040616,0
5994,-90.0822919,30.0042002,0
5995,-90.0824092,30.0056412,0
5996,-90.0824949,30.0067307,0
5997,-90.0814058,30.0069758,0
5998,-90.082511,30.0069075,0
5999,-90.0862417,29.9999442,0
6000,-90.0747371,30.0133173,0
6001,-90.0744312,30.0064485,0
6002,-90.0744183,30.0063216,0
6003,-90.0742008,30.0064635,0
6004,-90.074229,30.0068244,0
6005,-90.0798804,29.9977054,0
6006,-90.0804337,29.9986827,0
6007,-90.1238616,29.9350835,0
6008,-90.0770966,29.9886333,0
6009,-90.0785346,29.9887046,0
6010,-90.0841192,29.9889816,0
6011,-89.927496,30.063557,0
6012,-90.1315507,29.9487768,0
6013,-90.1134429,29.9809376,0
6014,-90.132362,29.9494317,0
6015,-90.1331747,29.9500877,0
6016,-90.1135483,29.9812022,0
6017,-90.1139652,29.9823028,0
6018,-90.1168023,29.9995729,0
6019,-90.039775,29.929759,0
6020,-90.016935,29.918911,0
6021,-90.0169125,29.9194746,0
6022,-90.1139665,29.9549225,0
6023,-90.1081388,29.957492,0
6024,-90.109265,29.966263,0
6025,-89.914243,30.035444,0
6026,-89.917293,30.034595,0
6027,-90.0927932,29.9530482,0
6028,-90.0918706,29.9525303,0
6029,-90.0927282,29.9531361,0
6030,-90.0936711,29.9536648,0
6031,-90.0946551,29.9542141,0
6032,-90.0946812,29.9542335,0
6033,-90.1001691,29.9499883,0
6034,-90.1016953,29.9217746,0
6035,-90.1015689,29.9228264,0
6036,-89.9606513,30.0457838,0
6037,-89.9603262,30.0459725,0
6038,-90.1017997,29.9228085,0
6039,-90.1016541,29.9236553,0
6040,-90.074423,29.988412,0
6041,-90.074052,29.987241,0
6042,-90.1018835,29.9236378,0
6043,-90.1017234,29.9243292,0
6044,-90.1019515,29.9243116,0
6045,-90.033079,30.017835,0
6046,-90.1017952,29.9250269,0
6047,-90.033809,30.020089,0
6048,-90.1018662,29.9257182,0
6049,-90.1019361,29.9263979,0
6050,-90.1023752,29.9285138,0
6051,-90.1022777,29.9275459,0
6052,-90.1021555,29.9285309,0
6053,-90.1022541,29.9294899,0
6054,-90.1024718,29.929473,0
6055,-90.1023527,29.930449,0
6056,-90.1033114,29.9262871,0
6057,-90.1021602,29.9263798,0
6058,-90.1044317,29.9263865,0
6059,-90.1011563,29.9264606,0
6060,-90.1019545,29.9265763,0
6061,-90.1033301,29.9264709,0
6062,-90.10079,29.9264901,0
6063,-90.0996876,29.9265789,0
6064,-90.1021783,29.9265592,0
6065,-90.1020559,29.927563,0
6066,-90.0985504,29.9266704,0
6067,-90.1008077,29.9266642,0
6068,-90.1011665,29.9266367,0
6069,-90.1027675,29.9323719,0
6070,-90.1026515,29.9333421,0
6071,-90.1028671,29.9333256,0
6072,-90.1029393,29.9362201,0
6073,-90.1030358,29.9372026,0
6074,-90.1032666,29.9371855,0
6075,-90.103127,29.938132,0
6076,-90.117815,30.019457,0
6077,-90.117581,30.0194456,0
6078,-90.1037801,29.9422167,0
6079,-90.1038716,29.9431044,0
6080,-90.1037278,29.9440122,0
6081,-90.1039631,29.9439933,0
6082,-90.1038003,29.9447223,0
6083,-90.1040364,29.9447049,0
6084,-90.1038175,29.94489,0
6085,-90.1040537,29.9448725,0
6086,-90.1038996,29.9456946,0
6087,-90.1041365,29.9456762,0
6088,-90.1039934,29.9465845,0
6089,-90.1042272,29.9465568,0
6090,-90.1040808,29.947469,0
6091,-90.1041788,29.9484283,0
6092,-90.1000196,29.9492611,0
6093,-90.029695,29.993853,0
6094,-90.1013085,29.917932,0
6095,-90.1011453,29.9187786,0
6096,-90.1013917,29.9187595,0
6097,-90.1012528,29.9197877,0
6098,-90.029608,29.995253,0
6099,-90.1014932,29.9197698,0
6100,-90.1013164,29.9203848,0
6101,-90.0922796,29.9368409,0
6102,-90.0755525,29.9436887,0
6103,-90.0896713,29.96143,0
6104,-90.0905268,29.9618092,0
6105,-90.049135,29.972987,0
6106,-90.0479471,29.9761196,0
6107,-90.0518073,29.9790266,0
6108,-90.05068,29.9790963,0
6109,-90.0495474,29.9791664,0
6110,-90.0518867,29.9800392,0
6111,-90.0529014,29.9799778,0
6112,-90.0507598,29.9801074,0
6113,-90.099631,29.948472,0
6114,-90.0842743,29.9716433,0
6115,-90.0850186,29.9723087,0
6116,-90.085109,29.9722078,0
6117,-90.0858677,29.9728769,0
6118,-90.029884,29.996387,0
6119,-90.029799,29.995449,0
6120,-90.0859547,29.9727796,0
6121,-90.0867082,29.9734392,0
6122,-90.0867918,29.9733456,0
6123,-90.029704,29.996401,0
6124,-90.029789,29.997302,0
6125,-90.0873478,29.9738672,0
6126,-90.0874306,29.9737738,0
6127,-90.0882573,29.9744757,0
6128,-90.0890423,29.9834322,0
6129,-90.088248,29.9879014,0
6130,-90.087898,29.9890957,0
6131,-90.0722801,29.984407,0
6132,-90.0746335,29.9886708,0
6133,-90.0747324,29.9887507,0
6134,-90.0740176,29.9888223,0
6135,-90.073721,29.9889618,0
6136,-90.0515507,30.0173579,0
6137,-90.0514376,30.0184082,0
6138,-89.9592408,30.0206493,0
6139,-89.9590573,30.0206951,0
6140,-89.9554392,30.021595,0
6141,-90.029966,29.997291,0
6142,-89.9987797,30.0144549,0
6143,-89.9988845,30.0153614,0
6144,-89.9989735,30.0168427,0
6145,-89.9991175,30.0183129,0
6146,-89.9992624,30.0197936,0
6147,-89.9994804,30.0217468,0
6148,-90.029936,29.998776,0
6149,-89.968719,30.0555179,0
6150,-90.041586,29.9322001,0
6151,-90.0418057,29.9314685,0
6152,-90.0415433,29.9329444,0
6153,-90.0417614,29.9322122,0
6154,-90.0414851,29.9336879,0
6155,-90.0417175,29.9329504,0
6156,-90.0413948,29.9352405,0
6157,-90.0416226,29.9346252,0
6158,-90.0197405,29.9331584,0
6159,-90.018202,29.933534,0
6160,-90.099242,29.947659,0
6161,-90.006025,30.011463,0
6162,-90.0389568,29.9268406,0
6163,-90.0738468,29.9646702,0
6164,-89.983982,29.9236011,0
6165,-90.0988359,29.9468221,0
6166,-90.0316836,30.0316731,0
6167,-90.0406257,30.0303891,0
6168,-90.040822,30.031802,0
6169,-90.0682269,30.0329833,0
6170,-90.0515377,30.0171963,0
6171,-90.051469,30.016338,0
6172,-90.0513415,30.0172086,0
6173,-90.0513544,30.0173698,0
6174,-90.0431442,29.9716822,0
6175,-90.0429956,29.9716606,0
6176,-89.966451,30.039945,0
6177,-90.1065251,29.9690959,0
6178,-90.0937385,29.9535807,0
6179,-90.0716812,29.9459208,0
6180,-90.0653177,29.9504738,0
6181,-90.065955,29.9512165,0
6182,-90.0646525,29.9541644,0
6183,-90.0645918,29.9543666,0
6184,-90.0705092,29.9593316,0
6185,-90.0643232,29.9391493,0
6186,-90.0655057,29.939167,0
6187,-90.0427905,29.9304145,0
6188,-90.0369142,29.9303755,0
6189,-90.0752069,29.9546983,0
6190,-90.0749671,29.9545844,0
6191,-90.0742107,29.9565092,0
6192,-90.0740973,29.9564281,0
6193,-90.098458,29.9460328,0
6194,-90.0678318,29.9521974,0
6195,-90.0673949,29.9518928,0
6196,-90.066576,29.9516347,0
6197,-90.0671081,29.9519952,0
6198,-90.0667381,29.9514442,0
6199,-90.0676723,29.9523767,0
6200,-90.0681137,29.9526751,0
6201,-90.0661539,29.9510435,0
6202,-90.0672303,29.9520778,0
6203,-90.0672698,29.9518024,0
6204,-90.0708014,29.9818383,0
6205,-90.070861,29.981943,0
6206,-90.0720666,29.9840403,0
6207,-90.0722114,29.9839916,0
6208,-90.0720867,29.9830419,0
6209,-90.071735,29.98321,0
6210,-90.0730436,29.9854813,0
6211,-90.0729436,29.9853019,0
6212,-90.0726994,29.9848603,0
6213,-90.0256755,30.0257078,0
6214,-90.1126285,29.9525616,0
6215,-90.0984087,29.9459305,0
6216,-90.0152332,29.9205134,0
6217,-90.027762,29.9351792,0
6218,-90.0278604,29.9351841,0
6219,-90.0277077,29.9360981,0
6220,-90.0279049,29.934295,0
6221,-90.0278065,29.9342916,0
6222,-90.027909,29.9341137,0
6223,-90.027806,29.9361032,0
6224,-90.0276303,29.9372878,0
6225,-90.0277286,29.9372928,0
6226,-90.0275676,29.938241,0
6227,-90.0251895,29.9416382,0
6228,-90.0256032,29.94181,0
6229,-90.0273134,29.942451,0
6230,-90.0277873,29.9336896,0
6231,-90.028322,29.933376,0
6232,-90.0276659,29.9382458,0
6233,-90.0275999,29.9392607,0
6234,-90.0275365,29.9402813,0
6235,-90.0274759,29.9412865,0
6236,-90.0275016,29.939256,0
6237,-90.0274382,29.9402768,0
6238,-90.0273776,29.9412822,0
6239,-89.9788433,29.9037657,0
6240,-89.978695,29.9037181,0
6241,-89.8528779,30.155528,0
6242,-90.1143935,29.9822264,0
6243,-90.0093103,29.9014469,0
6244,-90.0980189,29.945136,0
6245,-90.021547,30.0097218,0
6246,-90.0238393,30.0077725,0
6247,-90.0241415,30.0088668,0
6248,-90.0752032,29.9533034,0
6249,-90.029571,29.931935,0
6250,-90.101917,29.9907926,0
6251,-90.101985,29.9901956,0
6252,-90.1200899,29.9553803,0
6253,-90.1200316,29.9557013,0
